time, msckf_x, msckf_y, msckf_z, msckf_roll, msckf_pitch, msckf_yaw, opti_x, opti_y, opti_z, opti_roll, opti_pitch, opti_yaw
34.14521417700007,-1.4422136154017577,-0.10640628359060815,-0.05189242504722987,-3.729734216129773,-1.028716043042776,177.69636281121734,1.3931031227111816,-0.9027218818664551,0.8294677734375,-23.92444849152691,2.050330859115662,-2.5044063988007585
34.15012879000005,-1.4422136154017577,-0.10640628359060815,-0.05189242504722987,-3.729734216129773,-1.028716043042776,177.69636281121734,1.3953375816345215,-0.9037454128265381,0.8294335603713989,-23.799323898133647,2.1359517459741792,-2.4323282977101424
34.155166477999956,-1.4422136154017577,-0.10640628359060815,-0.05189242504722987,-3.729734216129773,-1.028716043042776,177.69636281121734,1.3953375816345215,-0.9037454128265381,0.8294335603713989,-23.799323898133647,2.1359517459741792,-2.4323282977101424
34.16013603400006,-1.4422136154017577,-0.10640628359060815,-0.05189242504722987,-3.729734216129773,-1.028716043042776,177.69636281121734,1.3990050554275513,-0.9050827622413635,0.829545795917511,-23.689705790700962,2.2832433016761047,-2.391899288665012
34.16521910200004,-1.4422136154017577,-0.10640628359060815,-0.05189242504722987,-3.729734216129773,-1.028716043042776,177.69636281121734,1.3990050554275513,-0.9050827622413635,0.829545795917511,-23.689705790700962,2.2832433016761047,-2.391899288665012
34.17014507199997,-1.4422136154017577,-0.10640628359060815,-0.05189242504722987,-3.729734216129773,-1.028716043042776,177.69636281121734,1.4011495113372803,-0.9058765769004822,0.8294654488563538,-23.58388853705522,2.315165130830208,-2.3245005733463695
34.175145307999856,-1.4422136154017577,-0.10640628359060815,-0.05189242504722987,-3.729734216129773,-1.028716043042776,177.69636281121734,1.4011495113372803,-0.9058765769004822,0.8294654488563538,-23.58388853705522,2.315165130830208,-2.3245005733463695
34.180144835999954,-1.4422136154017577,-0.10640628359060815,-0.05189242504722987,-3.729734216129773,-1.028716043042776,177.69636281121734,1.4035861492156982,-0.9066441059112549,0.8296278715133667,-23.397859669508698,1.9815090028548061,-2.4315977192476645
34.185144933999936,-1.4396462702536885,-0.11578913658887055,-0.05014435323573707,-4.478702482869709,-0.9745553566632918,177.692465494483,1.4035861492156982,-0.9066441059112549,0.8296278715133667,-23.397859669508698,1.9815090028548061,-2.4315977192476645
34.190123717999995,-1.4396462702536885,-0.11578913658887055,-0.05014435323573707,-4.478702482869709,-0.9745553566632918,177.692465494483,1.4071779251098633,-0.9077928066253662,0.8296875953674316,-23.19175065528821,2.0056305960523844,-2.414138771709665
34.19517976199995,-1.4396462702536885,-0.11578913658887055,-0.05014435323573707,-4.478702482869709,-0.9745553566632918,177.692465494483,1.4071779251098633,-0.9077928066253662,0.8296875953674316,-23.19175065528821,2.0056305960523844,-2.414138771709665
34.20016336599997,-1.4396462702536885,-0.11578913658887055,-0.05014435323573707,-4.478702482869709,-0.9745553566632918,177.692465494483,1.4098154306411743,-0.9084537625312805,0.8297205567359924,-23.09352860970599,1.9124841510391308,-2.3503605504304623
34.20521990799989,-1.4396462702536885,-0.11578913658887055,-0.05014435323573707,-4.478702482869709,-0.9745553566632918,177.692465494483,1.4098154306411743,-0.9084537625312805,0.8297205567359924,-23.09352860970599,1.9124841510391308,-2.3503605504304623
34.21021281399999,-1.4396462702536885,-0.11578913658887055,-0.05014435323573707,-4.478702482869709,-0.9745553566632918,177.692465494483,1.4125356674194336,-0.9091018438339233,0.8298694491386414,-22.77980087583604,1.9490434219656276,-2.486300731595792
34.21521556599987,-1.4396462702536885,-0.11578913658887055,-0.05014435323573707,-4.478702482869709,-0.9745553566632918,177.692465494483,1.4125356674194336,-0.9091018438339233,0.8298694491386414,-22.77980087583604,1.9490434219656276,-2.486300731595792
34.22013478600002,-1.4396462702536885,-0.11578913658887055,-0.05014435323573707,-4.478702482869709,-0.9745553566632918,177.692465494483,1.416196346282959,-0.9099789261817932,0.8297020196914673,-22.613334711608726,2.175179073304801,-2.554831765320321
34.225168420000045,-1.4396462702536885,-0.11578913658887055,-0.05014435323573707,-4.478702482869709,-0.9745553566632918,177.692465494483,1.416196346282959,-0.9099789261817932,0.8297020196914673,-22.613334711608726,2.175179073304801,-2.554831765320321
34.230154403999904,-1.4369808605256291,-0.12259106569336299,-0.047373669913699915,-5.517168779366666,-0.8783811618550502,177.73056771460244,1.4177463054656982,-0.9102139472961426,0.829785943031311,-22.52727603348978,1.801228890173655,-2.554142837826839
34.23517118199993,-1.4369808605256291,-0.12259106569336299,-0.047373669913699915,-5.517168779366666,-0.8783811618550502,177.73056771460244,1.4189633131027222,-0.9105250239372253,0.8297194242477417,-22.362091005119073,1.9162567979611072,-2.6048519121153615
34.24013916800004,-1.4369808605256291,-0.12259106569336299,-0.047373669913699915,-5.517168779366666,-0.8783811618550502,177.73056771460244,1.4230501651763916,-0.9113316535949707,0.8297518491744995,-22.15694553646378,1.8810634561608415,-2.466062000696211
34.245216376999906,-1.4369808605256291,-0.12259106569336299,-0.047373669913699915,-5.517168779366666,-0.8783811618550502,177.73056771460244,1.4230501651763916,-0.9113316535949707,0.8297518491744995,-22.15694553646378,1.8810634561608415,-2.466062000696211
34.250131581999995,-1.4369808605256291,-0.12259106569336299,-0.047373669913699915,-5.517168779366666,-0.8783811618550502,177.73056771460244,1.4257233142852783,-0.9118040800094604,0.82970130443573,-21.880677202214063,1.9093451534562305,-2.5155375614391278
34.25515259000008,-1.4369808605256291,-0.12259106569336299,-0.047373669913699915,-5.517168779366666,-0.8783811618550502,177.73056771460244,1.4257233142852783,-0.9118040800094604,0.82970130443573,-21.880677202214063,1.9093451534562305,-2.5155375614391278
34.26014195800008,-1.4369808605256291,-0.12259106569336299,-0.047373669913699915,-5.517168779366666,-0.8783811618550502,177.73056771460244,1.4284567832946777,-0.9121274948120117,0.8297128677368164,-21.793099726928858,1.8207821524187469,-2.5413672727954935
34.265182218000064,-1.4369808605256291,-0.12259106569336299,-0.047373669913699915,-5.517168779366666,-0.8783811618550502,177.73056771460244,1.4284567832946777,-0.9121274948120117,0.8297128677368164,-21.793099726928858,1.8207821524187469,-2.5413672727954935
34.27013060299987,-1.4369808605256291,-0.12259106569336299,-0.047373669913699915,-5.517168779366666,-0.8783811618550502,177.73056771460244,1.4326292276382446,-0.9125556349754333,0.8296533823013306,-21.55819653292832,1.999283204835067,-2.5111457390325866
34.27514234599994,-1.4369808605256291,-0.12259106569336299,-0.047373669913699915,-5.517168779366666,-0.8783811618550502,177.73056771460244,1.4326292276382446,-0.9125556349754333,0.8296533823013306,-21.55819653292832,1.999283204835067,-2.5111457390325866
34.28010868799993,-1.4326782757248115,-0.12003239473316486,-0.04520782556872003,-6.113958663914178,-0.8597349017817671,177.71044387791352,1.43544602394104,-0.9127756953239441,0.8297264575958252,-21.41116910968057,1.7018252108677843,-2.3965769321280117
34.28518906799991,-1.4326782757248115,-0.12003239473316486,-0.04520782556872003,-6.113958663914178,-0.8597349017817671,177.71044387791352,1.43544602394104,-0.9127756953239441,0.8297264575958252,-21.41116910968057,1.7018252108677843,-2.3965769321280117
34.290163643999904,-1.4326782757248115,-0.12003239473316486,-0.04520782556872003,-6.113958663914178,-0.8597349017817671,177.71044387791352,1.4397276639938354,-0.9129825830459595,0.8298698663711548,-21.071209785774187,1.6790881626978695,-2.4600857137928087
34.295169990999966,-1.4326782757248115,-0.12003239473316486,-0.04520782556872003,-6.113958663914178,-0.8597349017817671,177.71044387791352,1.4397276639938354,-0.9129825830459595,0.8298698663711548,-21.071209785774187,1.6790881626978695,-2.4600857137928087
34.300177562000044,-1.4326782757248115,-0.12003239473316486,-0.04520782556872003,-6.113958663914178,-0.8597349017817671,177.71044387791352,1.4425773620605469,-0.9129447340965271,0.8299416303634644,-20.748730920210622,1.8196433776083032,-2.548967773233662
34.30524345999993,-1.43386553274453,-0.12760531808904427,-0.04490218117027443,-6.828985155294465,-0.863516772267385,177.7411637443483,1.4425773620605469,-0.9129447340965271,0.8299416303634644,-20.748730920210622,1.8196433776083032,-2.548967773233662
34.310140261000015,-1.43386553274453,-0.12760531808904427,-0.04490218117027443,-6.828985155294465,-0.863516772267385,177.7411637443483,1.4454593658447266,-0.9129616022109985,0.8300479650497437,-20.527795006733367,1.9099052542730717,-2.615758128001001
34.315175544999875,-1.43386553274453,-0.12760531808904427,-0.04490218117027443,-6.828985155294465,-0.863516772267385,177.7411637443483,1.4454593658447266,-0.9129616022109985,0.8300479650497437,-20.527795006733367,1.9099052542730717,-2.615758128001001
34.32017622800004,-1.43386553274453,-0.12760531808904427,-0.04490218117027443,-6.828985155294465,-0.863516772267385,177.7411637443483,1.4499270915985107,-0.9128667712211609,0.8300763964653015,-20.27288974994679,1.8677622138979675,-2.5748747130335197
34.325198623000006,-1.43386553274453,-0.12760531808904427,-0.04490218117027443,-6.828985155294465,-0.863516772267385,177.7411637443483,1.4499270915985107,-0.9128667712211609,0.8300763964653015,-20.27288974994679,1.8677622138979675,-2.5748747130335197
34.33015754899998,-1.43386553274453,-0.12760531808904427,-0.04490218117027443,-6.828985155294465,-0.863516772267385,177.7411637443483,1.4528088569641113,-0.9128456711769104,0.8300478458404541,-20.098218101584422,1.8849451657635343,-2.636680085044206
34.335197462,-1.43386553274453,-0.12760531808904427,-0.04490218117027443,-6.828985155294465,-0.863516772267385,177.7411637443483,1.4528088569641113,-0.9128456711769104,0.8300478458404541,-20.098218101584422,1.8849451657635343,-2.636680085044206
34.340165569999954,-1.43386553274453,-0.12760531808904427,-0.04490218117027443,-6.828985155294465,-0.863516772267385,177.7411637443483,1.457190752029419,-0.9126676321029663,0.8300060629844666,-19.718502532488667,1.6564472670714263,-2.68675697955963
34.345203816999856,-1.43386553274453,-0.12760531808904427,-0.04490218117027443,-6.828985155294465,-0.863516772267385,177.7411637443483,1.457190752029419,-0.9126676321029663,0.8300060629844666,-19.718502532488667,1.6564472670714263,-2.68675697955963
34.350286865000044,-1.43386553274453,-0.12760531808904427,-0.04490218117027443,-6.828985155294465,-0.863516772267385,177.7411637443483,1.4586563110351562,-0.9126231074333191,0.8300806283950806,-19.6520640280777,1.9068755398299664,-2.624124849006439
34.35516979499994,-1.43386553274453,-0.12760531808904427,-0.04490218117027443,-6.828985155294465,-0.863516772267385,177.7411637443483,1.4599907398223877,-0.9125303626060486,0.8299410343170166,-19.589986478818386,1.8313389073372264,-2.6286177209979984
34.360154788000045,-1.43386553274453,-0.12760531808904427,-0.04490218117027443,-6.828985155294465,-0.863516772267385,177.7411637443483,1.4630013704299927,-0.9124178290367126,0.8300207257270813,-19.15587665149796,1.7755005289456922,-2.761532192887851
34.36516101899997,-1.43386553274453,-0.12760531808904427,-0.04490218117027443,-6.828985155294465,-0.863516772267385,177.7411637443483,1.4630013704299927,-0.9124178290367126,0.8300207257270813,-19.15587665149796,1.7755005289456922,-2.761532192887851
34.37011500199992,-1.4297654045033854,-0.12248892468618362,-0.042124596686105596,-7.670244951600694,-0.7893109269717928,177.6818269310752,1.4674530029296875,-0.9120929837226868,0.8300405144691467,-18.97133635491777,1.6883649219905301,-2.569080767261764
34.37516504799987,-1.4297654045033854,-0.12248892468618362,-0.042124596686105596,-7.670244951600694,-0.7893109269717928,177.6818269310752,1.4674530029296875,-0.9120929837226868,0.8300405144691467,-18.97133635491777,1.6883649219905301,-2.569080767261764
34.38026242299998,-1.4297654045033854,-0.12248892468618362,-0.042124596686105596,-7.670244951600694,-0.7893109269717928,177.6818269310752,1.470306396484375,-0.9118910431861877,0.8299933671951294,-18.623646179165405,1.8959006831227716,-2.701220272911209
34.38520639800004,-1.4297654045033854,-0.12248892468618362,-0.042124596686105596,-7.670244951600694,-0.7893109269717928,177.6818269310752,1.470306396484375,-0.9118910431861877,0.8299933671951294,-18.623646179165405,1.8959006831227716,-2.701220272911209
34.39013807499987,-1.4297654045033854,-0.12248892468618362,-0.042124596686105596,-7.670244951600694,-0.7893109269717928,177.6818269310752,1.4733326435089111,-0.911510169506073,0.8301877975463867,-18.390572996593043,1.596881164001114,-2.7313418134673855
34.39515810099988,-1.4297654045033854,-0.12248892468618362,-0.042124596686105596,-7.670244951600694,-0.7893109269717928,177.6818269310752,1.4733326435089111,-0.911510169506073,0.8301877975463867,-18.390572996593043,1.596881164001114,-2.7313418134673855
34.40014687100006,-1.4297654045033854,-0.12248892468618362,-0.042124596686105596,-7.670244951600694,-0.7893109269717928,177.6818269310752,1.4775292873382568,-0.9109094738960266,0.8302294611930847,-18.160386868533674,1.7323810361542498,-2.7000224980334093
34.405129821999935,-1.4297654045033854,-0.12248892468618362,-0.042124596686105596,-7.670244951600694,-0.7893109269717928,177.6818269310752,1.4775292873382568,-0.9109094738960266,0.8302294611930847,-18.160386868533674,1.7323810361542498,-2.7000224980334093
34.41035282500002,-1.4264069173399172,-0.11930363072044162,-0.03758081503260316,-9.345362509957935,-0.77613913112814,177.65620030246035,1.4804720878601074,-0.9104965329170227,0.8303029537200928,-17.928780460029593,1.8146227890269628,-2.6978637633639195
34.41514709299986,-1.4264069173399172,-0.11930363072044162,-0.03758081503260316,-9.345362509957935,-0.77613913112814,177.65620030246035,1.4804720878601074,-0.9104965329170227,0.8303029537200928,-17.928780460029593,1.8146227890269628,-2.6978637633639195
34.420417198999985,-1.4264069173399172,-0.11930363072044162,-0.03758081503260316,-9.345362509957935,-0.77613913112814,177.65620030246035,1.4846858978271484,-0.9097809791564941,0.8302907943725586,-17.5173884316298,1.5504812929938665,-2.819629906070679
34.42548774800002,-1.4264069173399172,-0.11930363072044162,-0.03758081503260316,-9.345362509957935,-0.77613913112814,177.65620030246035,1.4846858978271484,-0.9097809791564941,0.8302907943725586,-17.5173884316298,1.5504812929938665,-2.819629906070679
34.43020715800003,-1.4264069173399172,-0.11930363072044162,-0.03758081503260316,-9.345362509957935,-0.77613913112814,177.65620030246035,1.4877359867095947,-0.9093440771102905,0.8304038643836975,-17.38024759827012,1.6712495421070477,-2.723894496356765
34.43519038599993,-1.4264069173399172,-0.11930363072044162,-0.03758081503260316,-9.345362509957935,-0.77613913112814,177.65620030246035,1.4877359867095947,-0.9093440771102905,0.8304038643836975,-17.38024759827012,1.6712495421070477,-2.723894496356765
34.44014164700002,-1.4264069173399172,-0.11930363072044162,-0.03758081503260316,-9.345362509957935,-0.77613913112814,177.65620030246035,1.4921895265579224,-0.9085240364074707,0.8303924798965454,-16.922814513288422,1.7962865855003587,-2.853162122494621
34.445196217999865,-1.4264069173399172,-0.11930363072044162,-0.03758081503260316,-9.345362509957935,-0.77613913112814,177.65620030246035,1.4921895265579224,-0.9085240364074707,0.8303924798965454,-16.922814513288422,1.7962865855003587,-2.853162122494621
34.45016426999996,-1.4264069173399172,-0.11930363072044162,-0.03758081503260316,-9.345362509957935,-0.77613913112814,177.65620030246035,1.4953055381774902,-0.9079673886299133,0.8304538726806641,-16.650705217224758,1.4174297477153788,-2.897539957639455
34.455167703999905,-1.4274149803377731,-0.12615783951691034,-0.03729215080763125,-10.226210998017706,-0.7368237279175579,177.6201313029424,1.4953055381774902,-0.9079673886299133,0.8304538726806641,-16.650705217224758,1.4174297477153788,-2.897539957639455
34.46012513100004,-1.4274149803377731,-0.12615783951691034,-0.03729215080763125,-10.226210998017706,-0.7368237279175579,177.6201313029424,1.499544620513916,-0.9071151614189148,0.8304387331008911,-16.419025242649234,1.9145132836589305,-2.8063397369753127
34.46519717299998,-1.4274149803377731,-0.12615783951691034,-0.03729215080763125,-10.226210998017706,-0.7368237279175579,177.6201313029424,1.499544620513916,-0.9071151614189148,0.8304387331008911,-16.419025242649234,1.9145132836589305,-2.8063397369753127
34.47015551200002,-1.423753882028766,-0.1151223787248723,-0.031321298808486914,-11.146266874882924,-0.6987204041509303,177.57384554474413,1.5024490356445312,-0.9066272974014282,0.8304144740104675,-16.116415228165753,1.6492689514643633,-2.8664550258203816
34.47517423999989,-1.423753882028766,-0.1151223787248723,-0.031321298808486914,-11.146266874882924,-0.6987204041509303,177.57384554474413,1.5024490356445312,-0.9066272974014282,0.8304144740104675,-16.116415228165753,1.6492689514643633,-2.8664550258203816
34.48020135499996,-1.423753882028766,-0.1151223787248723,-0.031321298808486914,-11.146266874882924,-0.6987204041509303,177.57384554474413,1.505275011062622,-0.9060602188110352,0.8304587006568909,-16.005596659641533,1.5246801603769902,-2.76722007896211
34.485166123,-1.423753882028766,-0.1151223787248723,-0.031321298808486914,-11.146266874882924,-0.6987204041509303,177.57384554474413,1.505275011062622,-0.9060602188110352,0.8304587006568909,-16.005596659641533,1.5246801603769902,-2.76722007896211
34.49012387399989,-1.423753882028766,-0.1151223787248723,-0.031321298808486914,-11.146266874882924,-0.6987204041509303,177.57384554474413,1.5094413757324219,-0.9051515460014343,0.8304691910743713,-15.591160870708475,1.589929281583795,-2.8097601610584504
34.49518689599995,-1.423753882028766,-0.1151223787248723,-0.031321298808486914,-11.146266874882924,-0.6987204041509303,177.57384554474413,1.5094413757324219,-0.9051515460014343,0.8304691910743713,-15.591160870708475,1.589929281583795,-2.8097601610584504
34.500180494000006,-1.423753882028766,-0.1151223787248723,-0.031321298808486914,-11.146266874882924,-0.6987204041509303,177.57384554474413,1.5122790336608887,-0.9045053720474243,0.8304935693740845,-15.342616307401018,1.635019862031561,-2.891954806117044
34.50518411600001,-1.423753882028766,-0.1151223787248723,-0.031321298808486914,-11.146266874882924,-0.6987204041509303,177.57384554474413,1.5122790336608887,-0.9045053720474243,0.8304935693740845,-15.342616307401018,1.635019862031561,-2.891954806117044
34.51017326300007,-1.424698673968255,-0.12156482657922246,-0.031023660512967944,-12.062287647309413,-0.6613303290187909,177.51787072428132,1.5137361288070679,-0.904117226600647,0.8305918574333191,-15.272704469203463,1.7107431744795374,-2.8412290790229684
34.515212180999924,-1.424698673968255,-0.12156482657922246,-0.031023660512967944,-12.062287647309413,-0.6613303290187909,177.51787072428132,1.5165011882781982,-0.9034103751182556,0.8307079076766968,-15.112450592388559,1.6308366512393828,-2.883595396136371
34.52035683300005,-1.424698673968255,-0.12156482657922246,-0.031023660512967944,-12.062287647309413,-0.6613303290187909,177.51787072428132,1.5192736387252808,-0.9027033448219299,0.8306605219841003,-14.859413622221949,1.723734841283202,-2.8765020015339786
34.52520654999989,-1.424698673968255,-0.12156482657922246,-0.031023660512967944,-12.062287647309413,-0.6613303290187909,177.51787072428132,1.5192736387252808,-0.9027033448219299,0.8306605219841003,-14.859413622221949,1.723734841283202,-2.8765020015339786
34.53020620699999,-1.424698673968255,-0.12156482657922246,-0.031023660512967944,-12.062287647309413,-0.6613303290187909,177.51787072428132,1.5222222805023193,-0.9020561575889587,0.830822229385376,-14.563822317368883,1.5518641205708046,-2.9049034439694
34.53519105300006,-1.424698673968255,-0.12156482657922246,-0.031023660512967944,-12.062287647309413,-0.6613303290187909,177.51787072428132,1.5222222805023193,-0.9020561575889587,0.830822229385376,-14.563822317368883,1.5518641205708046,-2.9049034439694
34.54044837299989,-1.424698673968255,-0.12156482657922246,-0.031023660512967944,-12.062287647309413,-0.6613303290187909,177.51787072428132,1.5222222805023193,-0.9020561575889587,0.830822229385376,-14.563822317368883,1.5518641205708046,-2.9049034439694
34.545250474999875,-1.424698673968255,-0.12156482657922246,-0.031023660512967944,-12.062287647309413,-0.6613303290187909,177.51787072428132,1.5264757871627808,-0.9009606242179871,0.8307890892028809,-14.20993062874267,1.5077837614388563,-2.9259215437714436
34.550240196999994,-1.424698673968255,-0.12156482657922246,-0.031023660512967944,-12.062287647309413,-0.6613303290187909,177.51787072428132,1.5293523073196411,-0.9001995325088501,0.8309627175331116,-13.976786177530812,1.5750399521102958,-3.068847477914887
34.55518198000004,-1.424698673968255,-0.12156482657922246,-0.031023660512967944,-12.062287647309413,-0.6613303290187909,177.51787072428132,1.5293523073196411,-0.9001995325088501,0.8309627175331116,-13.976786177530812,1.5750399521102958,-3.068847477914887
34.560175040999866,-1.420553111674734,-0.1086266215756134,-0.025530225207627044,-12.940693244937291,-0.6670795765271232,177.50332645107363,1.5320626497268677,-0.8993713855743408,0.830920934677124,-13.755696336321636,1.6731238286863273,-3.141746972678852
34.5652270789999,-1.420553111674734,-0.1086266215756134,-0.025530225207627044,-12.940693244937291,-0.6670795765271232,177.50332645107363,1.5320626497268677,-0.8993713855743408,0.830920934677124,-13.755696336321636,1.6731238286863273,-3.141746972678852
34.570160015000056,-1.420553111674734,-0.1086266215756134,-0.025530225207627044,-12.940693244937291,-0.6670795765271232,177.50332645107363,1.5362943410873413,-0.8983262777328491,0.8310931921005249,-13.462201285712844,1.656211914187319,-3.1831134114536264
34.57515258800004,-1.420553111674734,-0.1086266215756134,-0.025530225207627044,-12.940693244937291,-0.6670795765271232,177.50332645107363,1.5362943410873413,-0.8983262777328491,0.8310931921005249,-13.462201285712844,1.656211914187319,-3.1831134114536264
34.58012035399997,-1.420553111674734,-0.1086266215756134,-0.025530225207627044,-12.940693244937291,-0.6670795765271232,177.50332645107363,1.5389342308044434,-0.897723913192749,0.8309450745582581,-13.319859575125493,1.824169429919912,-3.133843866044698
34.58522172800008,-1.420553111674734,-0.1086266215756134,-0.025530225207627044,-12.940693244937291,-0.6670795765271232,177.50332645107363,1.5389342308044434,-0.897723913192749,0.8309450745582581,-13.319859575125493,1.824169429919912,-3.133843866044698
34.59035558599999,-1.420553111674734,-0.1086266215756134,-0.025530225207627044,-12.940693244937291,-0.6670795765271232,177.50332645107363,1.542940378189087,-0.8969253301620483,0.8309550285339355,-12.975591451605894,1.3814049953332348,-3.095062104496617
34.59515472399994,-1.420553111674734,-0.1086266215756134,-0.025530225207627044,-12.940693244937291,-0.6670795765271232,177.50332645107363,1.542940378189087,-0.8969253301620483,0.8309550285339355,-12.975591451605894,1.3814049953332348,-3.095062104496617
34.60014493599988,-1.420553111674734,-0.1086266215756134,-0.025530225207627044,-12.940693244937291,-0.6670795765271232,177.50332645107363,1.542940378189087,-0.8969253301620483,0.8309550285339355,-12.975591451605894,1.3814049953332348,-3.095062104496617
34.60519643999987,-1.4214595647540083,-0.11472058520028275,-0.02520359886731054,-13.849885960096262,-0.5949394303435025,177.46583500154537,1.5468921661376953,-0.8960937857627869,0.8309386968612671,-12.787399017307932,1.5562040811439215,-2.955631725527749
34.610206138999956,-1.4214595647540083,-0.11472058520028275,-0.02520359886731054,-13.849885960096262,-0.5949394303435025,177.46583500154537,1.5482425689697266,-0.8957684636116028,0.831020712852478,-12.666315553472172,1.6388931479093791,-3.018002979661429
34.615166375999934,-1.4214595647540083,-0.11472058520028275,-0.02520359886731054,-13.849885960096262,-0.5949394303435025,177.46583500154537,1.549355387687683,-0.895457923412323,0.8309246897697449,-12.621565581449957,1.5422909993008442,-2.9949221737305876
34.620129645999896,-1.4214595647540083,-0.11472058520028275,-0.02520359886731054,-13.849885960096262,-0.5949394303435025,177.46583500154537,1.549355387687683,-0.895457923412323,0.8309246897697449,-12.621565581449957,1.5422909993008442,-2.9949221737305876
34.62513545699994,-1.4214595647540083,-0.11472058520028275,-0.02520359886731054,-13.849885960096262,-0.5949394303435025,177.46583500154537,1.549355387687683,-0.895457923412323,0.8309246897697449,-12.621565581449957,1.5422909993008442,-2.9949221737305876
34.63013719499986,-1.4214595647540083,-0.11472058520028275,-0.02520359886731054,-13.849885960096262,-0.5949394303435025,177.46583500154537,1.5543670654296875,-0.8943104147911072,0.83097243309021,-12.138018978263847,1.6286908872503951,-3.1320683684121398
34.635155078000025,-1.4214595647540083,-0.11472058520028275,-0.02520359886731054,-13.849885960096262,-0.5949394303435025,177.46583500154537,1.5543670654296875,-0.8943104147911072,0.83097243309021,-12.138018978263847,1.6286908872503951,-3.1320683684121398
34.64012157000002,-1.4214595647540083,-0.11472058520028275,-0.02520359886731054,-13.849885960096262,-0.5949394303435025,177.46583500154537,1.5580090284347534,-0.8935618996620178,0.8310604691505432,-11.965012273782468,1.1991614801461956,-3.027709319607619
34.64519908600005,-1.4214595647540083,-0.11472058520028275,-0.02520359886731054,-13.849885960096262,-0.5949394303435025,177.46583500154537,1.5580090284347534,-0.8935618996620178,0.8310604691505432,-11.965012273782468,1.1991614801461956,-3.027709319607619
34.65018816499992,-1.4163396014278333,-0.09900558048703686,-0.018554600226219048,-14.487754708523148,-0.6064510427359429,177.28719507773002,1.5603539943695068,-0.8931301832199097,0.8310254812240601,-11.849396264460964,1.3962216827994518,-2.9937627175861445
34.65521966799997,-1.4163396014278333,-0.09900558048703686,-0.018554600226219048,-14.487754708523148,-0.6064510427359429,177.28719507773002,1.5603539943695068,-0.8931301832199097,0.8310254812240601,-11.849396264460964,1.3962216827994518,-2.9937627175861445
34.66018422000002,-1.4163396014278333,-0.09900558048703686,-0.018554600226219048,-14.487754708523148,-0.6064510427359429,177.28719507773002,1.5637718439102173,-0.8924537301063538,0.8310546875,-11.537179713612591,1.3786620334403954,-2.983788128885474
34.66512505700007,-1.4163396014278333,-0.09900558048703686,-0.018554600226219048,-14.487754708523148,-0.6064510427359429,177.28719507773002,1.5637718439102173,-0.8924537301063538,0.8310546875,-11.537179713612591,1.3786620334403954,-2.983788128885474
34.67016397799989,-1.4163396014278333,-0.09900558048703686,-0.018554600226219048,-14.487754708523148,-0.6064510427359429,177.28719507773002,1.5661203861236572,-0.8919256925582886,0.8309587836265564,-11.340866581438496,1.4669007190958998,-3.0072317176563215
34.675196859999915,-1.4163396014278333,-0.09900558048703686,-0.018554600226219048,-14.487754708523148,-0.6064510427359429,177.28719507773002,1.5661203861236572,-0.8919256925582886,0.8309587836265564,-11.340866581438496,1.4669007190958998,-3.0072317176563215
34.68019808500003,-1.4163396014278333,-0.09900558048703686,-0.018554600226219048,-14.487754708523148,-0.6064510427359429,177.28719507773002,1.5684179067611694,-0.8914092183113098,0.8310139775276184,-11.22690419009235,1.4443292509300447,-3.0152685861770236
34.68526669499988,-1.4163396014278333,-0.09900558048703686,-0.018554600226219048,-14.487754708523148,-0.6064510427359429,177.28719507773002,1.5684179067611694,-0.8914092183113098,0.8310139775276184,-11.22690419009235,1.4443292509300447,-3.0152685861770236
34.69037352300006,-1.4173569631489533,-0.10598905671614918,-0.018155871740931848,-15.420600596368036,-0.5892206482992124,177.32357817933843,1.5718351602554321,-0.8906092047691345,0.8310400247573853,-10.981219057901836,1.2287024888153089,-3.0474198944326987
34.69516793699995,-1.4016525050565352,-0.09866112223009656,-0.016373522845256925,-16.030943685003066,-0.5708346071559351,177.29144908607924,1.5718351602554321,-0.8906092047691345,0.8310400247573853,-10.981219057901836,1.2287024888153089,-3.0474198944326987
34.70025727400002,-1.4016525050565352,-0.09866112223009656,-0.016373522845256925,-16.030943685003066,-0.5708346071559351,177.29144908607924,1.5728257894515991,-0.8903573155403137,0.830937385559082,-10.888082750982504,1.5006552361796988,-3.043237981362401
34.70518927199987,-1.4016525050565352,-0.09866112223009656,-0.016373522845256925,-16.030943685003066,-0.5708346071559351,177.29144908607924,1.573974609375,-0.8901131749153137,0.8310390710830688,-10.932854107876215,1.1117353502343588,-2.929205937560456
34.710156924999865,-1.4016525050565352,-0.09866112223009656,-0.016373522845256925,-16.030943685003066,-0.5708346071559351,177.29144908607924,1.5774972438812256,-0.889309823513031,0.8312512040138245,-10.6739936006914,1.3112524174385238,-2.8793847213047457
34.71520469899997,-1.4016525050565352,-0.09866112223009656,-0.016373522845256925,-16.030943685003066,-0.5708346071559351,177.29144908607924,1.5774972438812256,-0.889309823513031,0.8312512040138245,-10.6739936006914,1.3112524174385238,-2.8793847213047457
34.72016182199991,-1.4016525050565352,-0.09866112223009656,-0.016373522845256925,-16.030943685003066,-0.5708346071559351,177.29144908607924,1.5796358585357666,-0.8886430859565735,0.8310680985450745,-10.525781353720596,1.2901351226113453,-3.0390401440613
