time, msckf_x, msckf_y, msckf_z, msckf_roll, msckf_pitch, msckf_yaw, opti_x, opti_y, opti_z, opti_roll, opti_pitch, opti_yaw
38.32018673600032,0.27565633130515643,0.44977304212191604,-0.048355026183083204,-46.3507234771002,0.5165048937399738,179.67170696762605,1.987489938735962,-0.353303462266922,0.8331360816955566,28.39568842731756,0.29258775247153707,-0.589132904199017
38.32516541100085,0.27565633130515643,0.44977304212191604,-0.048355026183083204,-46.3507234771002,0.5165048937399738,179.67170696762605,1.987489938735962,-0.353303462266922,0.8331360816955566,28.39568842731756,0.29258775247153707,-0.589132904199017
38.33016151100128,0.27565633130515643,0.44977304212191604,-0.048355026183083204,-46.3507234771002,0.5165048937399738,179.67170696762605,1.9874980449676514,-0.3532775938510895,0.8331419825553894,28.398293648929343,0.29590711820206356,-0.6180457825686013
38.3351660010012,0.27565633130515643,0.44977304212191604,-0.048355026183083204,-46.3507234771002,0.5165048937399738,179.67170696762605,1.9874980449676514,-0.3532775938510895,0.8331419825553894,28.398293648929343,0.29590711820206356,-0.6180457825686013
38.34016737800084,0.27565633130515643,0.44977304212191604,-0.048355026183083204,-46.3507234771002,0.5165048937399738,179.67170696762605,1.9874980449676514,-0.3532775938510895,0.8331419825553894,28.398293648929343,0.29590711820206356,-0.6180457825686013
38.34520076300032,0.27565633130515643,0.44977304212191604,-0.048355026183083204,-46.3507234771002,0.5165048937399738,179.67170696762605,1.9874980449676514,-0.3532775938510895,0.8331419825553894,28.398293648929343,0.29590711820206356,-0.6180457825686013
38.350199170999986,0.27565633130515643,0.44977304212191604,-0.048355026183083204,-46.3507234771002,0.5165048937399738,179.67170696762605,1.9874317646026611,-0.35309499502182007,0.8332312107086182,28.374607997116907,0.264556186516463,-0.6846569135595216
38.355160232000344,0.27565633130515643,0.44977304212191604,-0.048355026183083204,-46.3507234771002,0.5165048937399738,179.67170696762605,1.9874317646026611,-0.35309499502182007,0.8332312107086182,28.374607997116907,0.264556186516463,-0.6846569135595216
38.36020111000107,0.27565633130515643,0.44977304212191604,-0.048355026183083204,-46.3507234771002,0.5165048937399738,179.67170696762605,1.98737633228302,-0.35300078988075256,0.8332690000534058,28.35915013450226,0.26575979633286173,-0.6964339887510687
38.36519236500135,0.2773024381640595,0.44978738359263004,-0.04841652346678199,-46.34418126095305,0.5098588755196759,179.66506959611843,1.98737633228302,-0.35300078988075256,0.8332690000534058,28.35915013450226,0.26575979633286173,-0.6964339887510687
38.370317369000986,0.2750412319881071,0.44864030595741244,-0.048914950756884096,-46.314536830522435,0.5127971628866477,179.66393549506495,1.9873058795928955,-0.3529033660888672,0.8332993984222412,28.35106674395068,0.24357269545523932,-0.7173166701468701
38.37521516800007,0.2750412319881071,0.44864030595741244,-0.048914950756884096,-46.314536830522435,0.5127971628866477,179.66393549506495,1.9873058795928955,-0.3529033660888672,0.8332993984222412,28.35106674395068,0.24357269545523932,-0.7173166701468701
38.380202604999795,0.2750412319881071,0.44864030595741244,-0.048914950756884096,-46.314536830522435,0.5127971628866477,179.66393549506495,1.9872076511383057,-0.3527616262435913,0.8333384990692139,28.334003629069134,0.23109726560498947,-0.7231312571097758
38.38515803300106,0.2750412319881071,0.44864030595741244,-0.048914950756884096,-46.314536830522435,0.5127971628866477,179.66393549506495,1.9872076511383057,-0.3527616262435913,0.8333384990692139,28.334003629069134,0.23109726560498947,-0.7231312571097758
38.3901860040005,0.2750412319881071,0.44864030595741244,-0.048914950756884096,-46.314536830522435,0.5127971628866477,179.66393549506495,1.98715078830719,-0.35268041491508484,0.8333600759506226,28.32790179855773,0.2310534829264173,-0.7433841553904023
38.395231022999724,0.2750412319881071,0.44864030595741244,-0.048914950756884096,-46.314536830522435,0.5127971628866477,179.66393549506495,1.98715078830719,-0.35268041491508484,0.8333600759506226,28.32790179855773,0.2310534829264173,-0.7433841553904023
38.4001988960008,0.2750412319881071,0.44864030595741244,-0.048914950756884096,-46.314536830522435,0.5127971628866477,179.66393549506495,1.987041711807251,-0.3525157570838928,0.8333840370178223,28.351193638528592,0.21653399610910926,-0.7623914368885912
38.40517798200017,0.2750412319881071,0.44864030595741244,-0.048914950756884096,-46.314536830522435,0.5127971628866477,179.66393549506495,1.987041711807251,-0.3525157570838928,0.8333840370178223,28.351193638528592,0.21653399610910926,-0.7623914368885912
38.410138160001225,0.2750412319881071,0.44864030595741244,-0.048914950756884096,-46.314536830522435,0.5127971628866477,179.66393549506495,1.9870011806488037,-0.35241448879241943,0.833425760269165,28.36745912907624,0.20782918667332193,-0.811729173741634
38.415188367000155,0.2750412319881071,0.44864030595741244,-0.048914950756884096,-46.314536830522435,0.5127971628866477,179.66393549506495,1.9870011806488037,-0.35241448879241943,0.833425760269165,28.36745912907624,0.20782918667332193,-0.811729173741634
38.42019073700067,0.2750412319881071,0.44864030595741244,-0.048914950756884096,-46.314536830522435,0.5127971628866477,179.66393549506495,1.9868783950805664,-0.3523554503917694,0.8333630561828613,28.29087764149763,0.205791758764789,-0.6311774412153585
38.425183314000606,0.2750412319881071,0.44864030595741244,-0.048914950756884096,-46.314536830522435,0.5127971628866477,179.66393549506495,1.9868783950805664,-0.3523554503917694,0.8333630561828613,28.29087764149763,0.205791758764789,-0.6311774412153585
38.43014467000103,0.2750412319881071,0.44864030595741244,-0.048914950756884096,-46.314536830522435,0.5127971628866477,179.66393549506495,1.9868595600128174,-0.3522142469882965,0.8334465622901917,28.35455327994182,0.19428317404051457,-0.7734771360104781
38.4351726720015,0.27678080787611264,0.44867826852267767,-0.04883418862383242,-46.28630436593117,0.5243271503106259,179.6390220957109,1.9868595600128174,-0.3522142469882965,0.8334465622901917,28.35455327994182,0.19428317404051457,-0.7734771360104781
38.44021864299975,0.27678080787611264,0.44867826852267767,-0.04883418862383242,-46.28630436593117,0.5243271503106259,179.6390220957109,1.986803650856018,-0.35214921832084656,0.833354651927948,28.317827604327988,0.1574561783710096,-0.5248145936791515
38.44518691400117,0.27678080787611264,0.44867826852267767,-0.04883418862383242,-46.28630436593117,0.5243271503106259,179.6390220957109,1.986803650856018,-0.35214921832084656,0.833354651927948,28.317827604327988,0.1574561783710096,-0.5248145936791515
38.45013903000108,0.27678080787611264,0.44867826852267767,-0.04883418862383242,-46.28630436593117,0.5243271503106259,179.6390220957109,1.9867881536483765,-0.3520968556404114,0.833388090133667,28.3256778724118,0.1475495775804799,-0.5225570171910019
38.4551333620002,0.27678080787611264,0.44867826852267767,-0.04883418862383242,-46.28630436593117,0.5243271503106259,179.6390220957109,1.9867881536483765,-0.3520968556404114,0.833388090133667,28.3256778724118,0.1475495775804799,-0.5225570171910019
38.46018859200012,0.27678080787611264,0.44867826852267767,-0.04883418862383242,-46.28630436593117,0.5243271503106259,179.6390220957109,1.9867684841156006,-0.35209977626800537,0.8334280848503113,28.312114727129845,0.1674531983437355,-0.5999814893998004
38.46515886400084,0.27678080787611264,0.44867826852267767,-0.04883418862383242,-46.28630436593117,0.5243271503106259,179.6390220957109,1.9867684841156006,-0.35209977626800537,0.8334280848503113,28.312114727129845,0.1674531983437355,-0.5999814893998004
38.47014867300095,0.27678080787611264,0.44867826852267767,-0.04883418862383242,-46.28630436593117,0.5243271503106259,179.6390220957109,1.9867810010910034,-0.35211995244026184,0.833530068397522,28.344100224384924,0.16738809440870195,-0.7698084390008252
38.47517404199971,0.27678080787611264,0.44867826852267767,-0.04883418862383242,-46.28630436593117,0.5243271503106259,179.6390220957109,1.9867810010910034,-0.35211995244026184,0.833530068397522,28.344100224384924,0.16738809440870195,-0.7698084390008252
38.48019633400145,0.2945930867598962,0.44633447706741836,-0.05201683265035475,-46.19553769997677,0.5610618927368789,179.55681605705882,1.9866966009140015,-0.35223138332366943,0.8334816694259644,28.250652984273238,0.17130918025384,-0.6555912813187446
38.485163393999755,0.2945930867598962,0.44633447706741836,-0.05201683265035475,-46.19553769997677,0.5610618927368789,179.55681605705882,1.9866966009140015,-0.35223138332366943,0.8334816694259644,28.250652984273238,0.17130918025384,-0.6555912813187446
38.49014856299982,0.2945930867598962,0.44633447706741836,-0.05201683265035475,-46.19553769997677,0.5610618927368789,179.55681605705882,1.9866344928741455,-0.35230889916419983,0.8335022330284119,28.220774074471525,0.16776130382860913,-0.6678762601145732
38.495209788001375,0.2945930867598962,0.44633447706741836,-0.05201683265035475,-46.19553769997677,0.5610618927368789,179.55681605705882,1.9866344928741455,-0.35230889916419983,0.8335022330284119,28.220774074471525,0.16776130382860913,-0.6678762601145732
38.50026384100056,0.2945930867598962,0.44633447706741836,-0.05201683265035475,-46.19553769997677,0.5610618927368789,179.55681605705882,1.9865906238555908,-0.3524762690067291,0.8335261344909668,28.179975584580255,0.1598981609388596,-0.664036172564113
38.5052258120013,0.2945930867598962,0.44633447706741836,-0.05201683265035475,-46.19553769997677,0.5610618927368789,179.55681605705882,1.9865906238555908,-0.3524762690067291,0.8335261344909668,28.179975584580255,0.1598981609388596,-0.664036172564113
38.51019010799973,0.2945930867598962,0.44633447706741836,-0.05201683265035475,-46.19553769997677,0.5610618927368789,179.55681605705882,1.986580729484558,-0.35255196690559387,0.8335214853286743,28.15892423717605,0.16523075182349353,-0.6820641199612882
38.51516231400092,0.2945930867598962,0.44633447706741836,-0.05201683265035475,-46.19553769997677,0.5610618927368789,179.55681605705882,1.986580729484558,-0.35255196690559387,0.8335214853286743,28.15892423717605,0.16523075182349353,-0.6820641199612882
38.520215614000335,0.2945930867598962,0.44633447706741836,-0.05201683265035475,-46.19553769997677,0.5610618927368789,179.55681605705882,1.986575961112976,-0.3525959253311157,0.8335054516792297,28.158752445590856,0.14905105107673527,-0.6724701498010263
38.52521133400114,0.2945930867598962,0.44633447706741836,-0.05201683265035475,-46.19553769997677,0.5610618927368789,179.55681605705882,1.98659086227417,-0.3526315987110138,0.8335015177726746,28.155940309300348,0.16726805391149693,-0.6859532845371651
38.53016033000131,0.2945930867598962,0.44633447706741836,-0.05201683265035475,-46.19553769997677,0.5610618927368789,179.55681605705882,1.986680030822754,-0.35271283984184265,0.8334612846374512,28.140921282204594,0.17311533588788783,-0.6702726797578823
38.5351625000003,0.29508841488045456,0.446485060693224,-0.05149563509423306,-46.136502226822394,0.5652551183493619,179.54370707594956,1.986680030822754,-0.35271283984184265,0.8334612846374512,28.140921282204594,0.17311533588788783,-0.6702726797578823
38.54019371200047,0.29508841488045456,0.446485060693224,-0.05149563509423306,-46.136502226822394,0.5652551183493619,179.54370707594956,1.9867825508117676,-0.3527694046497345,0.8334291577339172,28.14984676173962,0.1820171613304556,-0.6800634627219324
38.54513794400009,0.29508841488045456,0.446485060693224,-0.05149563509423306,-46.136502226822394,0.5652551183493619,179.54370707594956,1.9867825508117676,-0.3527694046497345,0.8334291577339172,28.14984676173962,0.1820171613304556,-0.6800634627219324
38.5501449530002,0.29508841488045456,0.446485060693224,-0.05149563509423306,-46.136502226822394,0.5652551183493619,179.54370707594956,1.9869623184204102,-0.3528001010417938,0.8333982825279236,28.15278567061199,0.18982529708404425,-0.6741657176278554
38.5551857850005,0.29508841488045456,0.446485060693224,-0.05149563509423306,-46.136502226822394,0.5652551183493619,179.54370707594956,1.9869623184204102,-0.3528001010417938,0.8333982825279236,28.15278567061199,0.18982529708404425,-0.6741657176278554
38.56025127100111,0.29508841488045456,0.446485060693224,-0.05149563509423306,-46.136502226822394,0.5652551183493619,179.54370707594956,1.987101435661316,-0.35279932618141174,0.8333703279495239,28.171973085117106,0.2114786028101513,-0.6656762097078736
38.565204530999836,0.2932081966890511,0.4446095626456111,-0.051953051377190286,-46.079903958481786,0.5677049671142852,179.54245685788433,1.987101435661316,-0.35279932618141174,0.8333703279495239,28.171973085117106,0.2114786028101513,-0.6656762097078736
38.57019443700119,0.2932081966890511,0.4446095626456111,-0.051953051377190286,-46.079903958481786,0.5677049671142852,179.54245685788433,1.9872241020202637,-0.3527950048446655,0.8333351612091064,28.18741663717511,0.21683124114688268,-0.6496912583623954
38.5752134860013,0.2932081966890511,0.4446095626456111,-0.051953051377190286,-46.079903958481786,0.5677049671142852,179.54245685788433,1.9872241020202637,-0.3527950048446655,0.8333351612091064,28.18741663717511,0.21683124114688268,-0.6496912583623954
38.580198344001474,0.2932081966890511,0.4446095626456111,-0.051953051377190286,-46.079903958481786,0.5677049671142852,179.54245685788433,1.9873965978622437,-0.3527942895889282,0.8332618474960327,28.2245828834426,0.23598246467626618,-0.6022005712934814
38.58514948100128,0.2932081966890511,0.4446095626456111,-0.051953051377190286,-46.079903958481786,0.5677049671142852,179.54245685788433,1.9873965978622437,-0.3527942895889282,0.8332618474960327,28.2245828834426,0.23598246467626618,-0.6022005712934814
38.59019309300129,0.2932081966890511,0.4446095626456111,-0.051953051377190286,-46.079903958481786,0.5677049671142852,179.54245685788433,1.9875242710113525,-0.3527930676937103,0.8332432508468628,28.236629279426285,0.25742899809143405,-0.5983192694964465
38.595291584000734,0.2932081966890511,0.4446095626456111,-0.051953051377190286,-46.079903958481786,0.5677049671142852,179.54245685788433,1.9875242710113525,-0.3527930676937103,0.8332432508468628,28.236629279426285,0.25742899809143405,-0.5983192694964465
38.60019165599988,0.2932081966890511,0.4446095626456111,-0.051953051377190286,-46.079903958481786,0.5677049671142852,179.54245685788433,1.9876065254211426,-0.35280442237854004,0.8332294225692749,28.245302240708572,0.26734334324053644,-0.5793182255465824
38.60518308100109,0.2932081966890511,0.4446095626456111,-0.051953051377190286,-46.079903958481786,0.5677049671142852,179.54245685788433,1.9876065254211426,-0.35280442237854004,0.8332294225692749,28.245302240708572,0.26734334324053644,-0.5793182255465824
38.61015329200018,0.2932081966890511,0.4446095626456111,-0.051953051377190286,-46.079903958481786,0.5677049671142852,179.54245685788433,1.9876927137374878,-0.3528123199939728,0.8332272171974182,28.242949980791064,0.28005272066260845,-0.5929987747516823
38.61519918200065,0.2932081966890511,0.4446095626456111,-0.051953051377190286,-46.079903958481786,0.5677049671142852,179.54245685788433,1.9876927137374878,-0.3528123199939728,0.8332272171974182,28.242949980791064,0.28005272066260845,-0.5929987747516823
38.620176697000716,0.2932081966890511,0.4446095626456111,-0.051953051377190286,-46.079903958481786,0.5677049671142852,179.54245685788433,1.9877296686172485,-0.35280948877334595,0.8332254886627197,28.240025138691927,0.26989258025761137,-0.5854153386522074
38.626520714000435,0.2932081966890511,0.4446095626456111,-0.051953051377190286,-46.079903958481786,0.5677049671142852,179.54245685788433,1.9877296686172485,-0.35280948877334595,0.8332254886627197,28.240025138691927,0.26989258025761137,-0.5854153386522074
38.630162019000636,0.2932081966890511,0.4446095626456111,-0.051953051377190286,-46.079903958481786,0.5677049671142852,179.54245685788433,1.9877638816833496,-0.352840393781662,0.8332116007804871,28.22597957631664,0.2781833155373329,-0.5859788147085355
38.63546317700093,0.2956472321704057,0.44427337560939384,-0.051235218279499666,-46.087333305526194,0.5469962374450945,179.54931856738028,1.9877638816833496,-0.352840393781662,0.8332116007804871,28.22597957631664,0.2781833155373329,-0.5859788147085355
38.64018453100107,0.2956472321704057,0.44427337560939384,-0.051235218279499666,-46.087333305526194,0.5469962374450945,179.54931856738028,1.9877731800079346,-0.3528751730918884,0.8331923484802246,28.225208922212577,0.2785178076836905,-0.5912543169447021
38.64514683700145,0.2956472321704057,0.44427337560939384,-0.051235218279499666,-46.087333305526194,0.5469962374450945,179.54931856738028,1.9877731800079346,-0.3528751730918884,0.8331923484802246,28.225208922212577,0.2785178076836905,-0.5912543169447021
38.65015273000063,0.2956472321704057,0.44427337560939384,-0.051235218279499666,-46.087333305526194,0.5469962374450945,179.54931856738028,1.987775206565857,-0.3528965711593628,0.8331911563873291,28.20643616430657,0.2763473041971718,-0.5827628071913388
38.655178418001015,0.2956472321704057,0.44427337560939384,-0.051235218279499666,-46.087333305526194,0.5469962374450945,179.54931856738028,1.987775206565857,-0.3528965711593628,0.8331911563873291,28.20643616430657,0.2763473041971718,-0.5827628071913388
38.66023500499978,0.2956472321704057,0.44427337560939384,-0.051235218279499666,-46.087333305526194,0.5469962374450945,179.54931856738028,1.9877673387527466,-0.35287219285964966,0.8331997990608215,28.203061277271946,0.26789296042735844,-0.5889310974186962
38.66517077299977,0.2956472321704057,0.44427337560939384,-0.051235218279499666,-46.087333305526194,0.5469962374450945,179.54931856738028,1.9877673387527466,-0.35287219285964966,0.8331997990608215,28.203061277271946,0.26789296042735844,-0.5889310974186962
38.6701888610005,0.2956472321704057,0.44427337560939384,-0.051235218279499666,-46.087333305526194,0.5469962374450945,179.54931856738028,1.9877581596374512,-0.3528922498226166,0.8332067728042603,28.199237443691334,0.27309694798652184,-0.5844867465401433
38.67521131000103,0.2956472321704057,0.44427337560939384,-0.051235218279499666,-46.087333305526194,0.5469962374450945,179.54931856738028,1.9877581596374512,-0.3528922498226166,0.8332067728042603,28.199237443691334,0.27309694798652184,-0.5844867465401433
38.680216654000105,0.29271722867579997,0.4412365356551059,-0.05253231928260191,-46.123141326350286,0.5248986573993777,179.56762717766185,1.9877448081970215,-0.35284116864204407,0.8332253694534302,28.195411283125065,0.2709870181083918,-0.6025495273356009
38.68516523400103,0.29271722867579997,0.4412365356551059,-0.05253231928260191,-46.123141326350286,0.5248986573993777,179.56762717766185,1.9877448081970215,-0.35284116864204407,0.8332253694534302,28.195411283125065,0.2709870181083918,-0.6025495273356009
38.69017714599977,0.29271722867579997,0.4412365356551059,-0.05253231928260191,-46.123141326350286,0.5248986573993777,179.56762717766185,1.9877351522445679,-0.3528222143650055,0.8332281112670898,28.188025702990245,0.28395576950614543,-0.5882151244189271
38.69523487400147,0.29271722867579997,0.4412365356551059,-0.05253231928260191,-46.123141326350286,0.5248986573993777,179.56762717766185,1.9877351522445679,-0.3528222143650055,0.8332281112670898,28.188025702990245,0.28395576950614543,-0.5882151244189271
38.70020559900149,0.29271722867579997,0.4412365356551059,-0.05253231928260191,-46.123141326350286,0.5248986573993777,179.56762717766185,1.987707495689392,-0.352792352437973,0.8331997394561768,28.20870139959477,0.2689173956438285,-0.5934873192104275
38.706314716000634,0.29271722867579997,0.4412365356551059,-0.05253231928260191,-46.123141326350286,0.5248986573993777,179.56762717766185,1.9877041578292847,-0.3527810275554657,0.8332076072692871,28.212132805819135,0.2799593636959684,-0.5960759436393689
38.71017198800109,0.29271722867579997,0.4412365356551059,-0.05253231928260191,-46.123141326350286,0.5248986573993777,179.56762717766185,1.9877041578292847,-0.3527810275554657,0.8332076072692871,28.212132805819135,0.2799593636959684,-0.5960759436393689
38.71520372099985,0.29271722867579997,0.4412365356551059,-0.05253231928260191,-46.123141326350286,0.5248986573993777,179.56762717766185,1.9877041578292847,-0.3527810275554657,0.8332076072692871,28.212132805819135,0.2799593636959684,-0.5960759436393689
38.720173240000804,0.29271722867579997,0.4412365356551059,-0.05253231928260191,-46.123141326350286,0.5248986573993777,179.56762717766185,1.9876794815063477,-0.3527469336986542,0.8332117199897766,28.22521898815269,0.2715023805609691,-0.5947005699804089
38.725525609001124,0.2931113000900529,0.43997814617843395,-0.052347309332200116,-46.11749028227108,0.5221896573655882,179.56295361943998,1.9876794815063477,-0.3527469336986542,0.8332117199897766,28.22521898815269,0.2715023805609691,-0.5947005699804089
38.73020492500109,0.2931113000900529,0.43997814617843395,-0.052347309332200116,-46.11749028227108,0.5221896573655882,179.56295361943998,1.9876468181610107,-0.35271915793418884,0.8332377076148987,28.249932758278952,0.2664332926485367,-0.5991957757590783
38.735198902000775,0.29132994945113094,0.43831271235452085,-0.05278163095249113,-46.13469488190923,0.5245459820255193,179.5615927799702,1.9876468181610107,-0.35271915793418884,0.8332377076148987,28.249932758278952,0.2664332926485367,-0.5991957757590783
38.740249996000784,0.29132994945113094,0.43831271235452085,-0.05278163095249113,-46.13469488190923,0.5245459820255193,179.5615927799702,1.9876174926757812,-0.35271722078323364,0.8332539796829224,28.249629973422813,0.25927618727606855,-0.5881190243646075
38.745196413001395,0.29132994945113094,0.43831271235452085,-0.05278163095249113,-46.13469488190923,0.5245459820255193,179.5615927799702,1.9876174926757812,-0.35271722078323364,0.8332539796829224,28.249629973422813,0.25927618727606855,-0.5881190243646075
38.75014420400112,0.29132994945113094,0.43831271235452085,-0.05278163095249113,-46.13469488190923,0.5245459820255193,179.5615927799702,1.9875493049621582,-0.352734237909317,0.8332711458206177,28.253181005650656,0.2592831643619554,-0.5958281718244087
38.755181615000765,0.29132994945113094,0.43831271235452085,-0.05278163095249113,-46.13469488190923,0.5245459820255193,179.5615927799702,1.9875493049621582,-0.352734237909317,0.8332711458206177,28.253181005650656,0.2592831643619554,-0.5958281718244087
38.76015420300064,0.29132994945113094,0.43831271235452085,-0.05278163095249113,-46.13469488190923,0.5245459820255193,179.5615927799702,1.9874943494796753,-0.35275202989578247,0.8332829475402832,28.254870416768224,0.2536843817196611,-0.590148716418862
38.7652001030001,0.29132994945113094,0.43831271235452085,-0.05278163095249113,-46.13469488190923,0.5245459820255193,179.5615927799702,1.9874943494796753,-0.35275202989578247,0.8332829475402832,28.254870416768224,0.2536843817196611,-0.590148716418862
38.77019439600008,0.29132994945113094,0.43831271235452085,-0.05278163095249113,-46.13469488190923,0.5245459820255193,179.5615927799702,1.987439513206482,-0.35277825593948364,0.8332889080047607,28.259602999996495,0.25148234186600854,-0.5906576464569919
38.77517424400139,0.29132994945113094,0.43831271235452085,-0.05278163095249113,-46.13469488190923,0.5245459820255193,179.5615927799702,1.987439513206482,-0.35277825593948364,0.8332889080047607,28.259602999996495,0.25148234186600854,-0.5906576464569919
38.78016851299981,0.29132994945113094,0.43831271235452085,-0.05278163095249113,-46.13469488190923,0.5245459820255193,179.5615927799702,1.9873605966567993,-0.3528202474117279,0.8333110809326172,28.244144429584008,0.2386022215229916,-0.5815796226432708
38.78516673800004,0.29132994945113094,0.43831271235452085,-0.05278163095249113,-46.13469488190923,0.5245459820255193,179.5615927799702,1.9873605966567993,-0.3528202474117279,0.8333110809326172,28.244144429584008,0.2386022215229916,-0.5815796226432708
38.79012272700129,0.29132994945113094,0.43831271235452085,-0.05278163095249113,-46.13469488190923,0.5245459820255193,179.5615927799702,1.987300157546997,-0.35284608602523804,0.8333511352539062,28.231941966925,0.23209801390478615,-0.6312337750029365
38.79516862800119,0.2907201032315463,0.4387184833497601,-0.05256371519629356,-46.14459022404248,0.5278994239362662,179.55442582951625,1.987300157546997,-0.35284608602523804,0.8333511352539062,28.231941966925,0.23209801390478615,-0.6312337750029365
38.800163170000815,0.2907201032315463,0.4387184833497601,-0.05256371519629356,-46.14459022404248,0.5278994239362662,179.55442582951625,1.98726487159729,-0.3528720438480377,0.8333741426467896,28.22663213450056,0.24215445191178714,-0.6455101896224482
38.805192674000864,0.2907201032315463,0.4387184833497601,-0.05256371519629356,-46.14459022404248,0.5278994239362662,179.55442582951625,1.98726487159729,-0.3528720438480377,0.8333741426467896,28.22663213450056,0.24215445191178714,-0.6455101896224482
38.810172904000865,0.2907201032315463,0.4387184833497601,-0.05256371519629356,-46.14459022404248,0.5278994239362662,179.55442582951625,1.987261176109314,-0.3528652489185333,0.8333829641342163,28.224768265580995,0.23977084065652152,-0.6462897830319712
38.81518245799998,0.2907201032315463,0.4387184833497601,-0.05256371519629356,-46.14459022404248,0.5278994239362662,179.55442582951625,1.987261176109314,-0.3528652489185333,0.8333829641342163,28.224768265580995,0.23977084065652152,-0.6462897830319712
38.820156809000764,0.2907201032315463,0.4387184833497601,-0.05256371519629356,-46.14459022404248,0.5278994239362662,179.55442582951625,1.9872609376907349,-0.35285401344299316,0.833376407623291,28.22883306498104,0.24801902362586106,-0.6551420138031357
38.82517259100132,0.2907201032315463,0.4387184833497601,-0.05256371519629356,-46.14459022404248,0.5278994239362662,179.55442582951625,1.9872609376907349,-0.35285401344299316,0.833376407623291,28.22883306498104,0.24801902362586106,-0.6551420138031357
38.83026679100112,0.2907201032315463,0.4387184833497601,-0.05256371519629356,-46.14459022404248,0.5278994239362662,179.55442582951625,1.9872409105300903,-0.35281944274902344,0.8332918882369995,28.227595687459345,0.21618961671393533,-0.634124445572132
38.83520138499989,0.2907201032315463,0.4387184833497601,-0.05256371519629356,-46.14459022404248,0.5278994239362662,179.55442582951625,1.9872409105300903,-0.35281944274902344,0.8332918882369995,28.227595687459345,0.21618961671393533,-0.634124445572132
38.84019152700057,0.28845936137485384,0.4364436785902299,-0.052984085687190825,-46.14089604871247,0.5307462947942304,179.55273101565024,1.9872679710388184,-0.35278868675231934,0.8332868814468384,28.231462688214076,0.20653569054048188,-0.6346522459193015
38.845184732001144,0.28845936137485384,0.4364436785902299,-0.052984085687190825,-46.14089604871247,0.5307462947942304,179.55273101565024,1.9872679710388184,-0.35278868675231934,0.8332868814468384,28.231462688214076,0.20653569054048188,-0.6346522459193015
38.85018966700045,0.28845936137485384,0.4364436785902299,-0.052984085687190825,-46.14089604871247,0.5307462947942304,179.55273101565024,1.9873231649398804,-0.35273030400276184,0.8332541584968567,28.24495292793707,0.2148698360046027,-0.601645292136267
38.85507696900095,0.28845936137485384,0.4364436785902299,-0.052984085687190825,-46.14089604871247,0.5307462947942304,179.55273101565024,1.9873231649398804,-0.35273030400276184,0.8332541584968567,28.24495292793707,0.2148698360046027,-0.601645292136267
38.860167789000116,0.28845936137485384,0.4364436785902299,-0.052984085687190825,-46.14089604871247,0.5307462947942304,179.55273101565024,1.9873757362365723,-0.3526972234249115,0.8332459330558777,28.244608758879203,0.21559452588794312,-0.6077339124300266
38.86516496800141,0.28845936137485384,0.4364436785902299,-0.052984085687190825,-46.14089604871247,0.5307462947942304,179.55273101565024,1.9873757362365723,-0.3526972234249115,0.8332459330558777,28.244608758879203,0.21559452588794312,-0.6077339124300266
38.87019199000133,0.28845936137485384,0.4364436785902299,-0.052984085687190825,-46.14089604871247,0.5307462947942304,179.55273101565024,1.9874085187911987,-0.35268083214759827,0.8332302570343018,28.23790034951738,0.21684644996394417,-0.6072639931369569
38.87516561200027,0.28845936137485384,0.4364436785902299,-0.052984085687190825,-46.14089604871247,0.5307462947942304,179.55273101565024,1.9874085187911987,-0.35268083214759827,0.8332302570343018,28.23790034951738,0.21684644996394417,-0.6072639931369569
38.88017626800138,0.28845936137485384,0.4364436785902299,-0.052984085687190825,-46.14089604871247,0.5307462947942304,179.55273101565024,1.9874639511108398,-0.352656751871109,0.8332064151763916,28.237479237966664,0.21784163484036725,-0.6095335236979953
38.88519944500149,0.29129759153509965,0.43700744318339935,-0.05156716578119147,-46.1357969105437,0.5259307472823204,179.54276245435068,1.9874639511108398,-0.352656751871109,0.8332064151763916,28.237479237966664,0.21784163484036725,-0.6095335236979953
38.890144453000175,0.29129759153509965,0.43700744318339935,-0.05156716578119147,-46.1357969105437,0.5259307472823204,179.54276245435068,1.98747980594635,-0.3526501953601837,0.8331979513168335,28.228371941755597,0.2234028291107633,-0.6192857010127849
38.89528244600115,0.29129759153509965,0.43700744318339935,-0.05156716578119147,-46.1357969105437,0.5259307472823204,179.54276245435068,1.98747980594635,-0.3526501953601837,0.8331979513168335,28.228371941755597,0.2234028291107633,-0.6192857010127849
38.9002236080014,0.29129759153509965,0.43700744318339935,-0.05156716578119147,-46.1357969105437,0.5259307472823204,179.54276245435068,1.9875047206878662,-0.3526313304901123,0.8331938982009888,28.21549326278887,0.23654878732867793,-0.6176096827783227
38.90519816900087,0.29129759153509965,0.43700744318339935,-0.05156716578119147,-46.1357969105437,0.5259307472823204,179.54276245435068,1.9875047206878662,-0.3526313304901123,0.8331938982009888,28.21549326278887,0.23654878732867793,-0.6176096827783227
38.91015976700146,0.29129759153509965,0.43700744318339935,-0.05156716578119147,-46.1357969105437,0.5259307472823204,179.54276245435068,1.987515926361084,-0.352632611989975,0.8331993818283081,28.215916207538786,0.21622229876375954,-0.6083993981581377
